63806116851230,1.5,0.0,0.0,0.0,1.5,--
63806116852233,1.6,0.1,0.0,0.0,1.5,--
63806116853243,3.2,1.8,0.0,0.0,1.5,--
63806116854251,1.5,0.1,0.0,0.0,1.5,--
63806116855270,1.6,0.1,0.0,0.0,1.5,--
63806116856264,1.6,0.2,0.0,0.0,1.5,--
63806116857277,1.5,0.0,0.0,0.0,1.5,--
63806116858286,3.3,1.8,0.0,0.0,1.5,--
63806116859290,1.6,0.1,0.0,0.0,1.5,--
63806116860288,1.5,0.1,0.0,0.0,1.5,--
63806116861277,1.5,0.1,0.0,0.0,1.5,--
63806116862281,1.5,0.1,0.0,0.0,1.5,--
63806116863280,3.1,1.6,0.0,0.0,1.5,--
63806116864300,1.6,0.1,0.0,0.0,1.5,--
63806116865296,1.6,0.1,0.0,0.0,1.5,--
63806116866312,1.7,0.2,0.0,0.0,1.5,--
63806116867316,1.5,0.0,0.0,0.0,1.5,--
63806116868325,2.9,1.5,0.0,0.0,1.5,--
63806116869348,1.6,0.1,0.0,0.0,1.5,--
63806116870384,1.6,0.2,0.0,0.0,1.5,--
63806116871385,1.5,0.1,0.0,0.0,1.5,--
63806116872400,1.6,0.2,0.0,0.0,1.5,--
63806116873397,3.1,1.6,0.0,0.0,1.5,--
63806116874399,2.4,1.0,0.0,0.0,1.5,--
63806116875405,1.5,0.1,0.0,0.0,1.5,--
63806116876430,1.7,0.2,0.0,0.0,1.5,--
63806116877426,1.5,0.0,0.0,0.0,1.5,--
63806116878433,2.7,1.3,0.0,0.0,1.5,--
63806116879448,1.7,0.2,0.0,0.0,1.5,--
63806116880467,1.5,0.0,0.0,0.0,1.5,--
63806116881469,1.6,0.1,0.0,0.0,1.5,--
63806116882481,1.5,0.0,0.0,0.0,1.5,--
63806116883505,3.0,1.5,0.0,0.0,1.5,--
63806116884517,1.7,0.2,0.0,0.0,1.5,--
63806116885533,1.5,0.1,0.0,0.0,1.5,--
63806116886538,1.7,0.2,0.0,0.0,1.5,--
63806116887553,1.5,0.1,0.0,0.0,1.5,--
63806116888552,2.9,1.5,0.0,0.0,1.5,--
63806116889565,1.8,0.3,0.0,0.0,1.5,--
63806116890568,1.5,0.1,0.0,0.0,1.5,--
63806116891564,1.5,0.0,0.0,0.0,1.5,--
63806116892579,1.6,0.2,0.0,0.0,1.5,--
63806116893593,2.7,1.3,0.0,0.0,1.5,--
63806116894613,1.9,0.4,0.0,0.0,1.5,--
63806116895621,1.5,0.1,0.0,0.0,1.5,--
63806116896633,1.7,0.2,0.0,0.0,1.5,--
63806116897627,1.5,0.0,0.0,0.0,1.5,--
63806116898629,2.3,0.9,0.0,0.0,1.5,--
63806116899644,2.3,0.8,0.0,0.0,1.5,--
63806116900656,1.5,0.1,0.0,0.0,1.5,--
63806116901675,1.5,0.0,0.0,0.0,1.5,--
63806116902670,1.5,0.1,0.0,0.0,1.5,--
63806116903690,1.5,0.1,0.0,0.0,1.5,--
63806116904698,3.2,1.7,0.0,0.0,1.5,--
63806116905705,1.7,0.2,0.0,0.0,1.5,--
63806116906714,1.5,0.0,0.0,0.0,1.5,--
63806116907714,1.7,0.3,0.0,0.0,1.5,--
63806116908732,1.5,0.1,0.0,0.0,1.5,--
63806116909730,3.0,1.5,0.0,0.0,1.5,--
63806116910749,1.6,0.1,0.0,0.0,1.5,--
63806116911764,1.5,0.0,0.0,0.0,1.5,--
63806116912783,1.6,0.1,0.0,0.0,1.5,--
63806116913794,1.5,0.0,0.0,0.0,1.5,--
63806116914821,3.1,1.7,0.0,0.0,1.5,--
63806116915823,1.5,0.1,0.0,0.0,1.5,--
63806116916831,1.7,0.2,0.0,0.0,1.5,--
63806116917823,1.5,0.0,0.0,0.0,1.5,--
63806116918833,1.6,0.2,0.0,0.0,1.5,--
63806116919828,2.9,1.4,0.0,0.0,1.5,--
63806116920842,1.7,0.2,0.0,0.0,1.5,--
63806116921846,1.5,0.1,0.0,0.0,1.5,--
63806116922866,1.6,0.1,0.0,0.0,1.5,--
63806116923868,1.6,0.2,0.0,0.0,1.5,--
63806116924867,2.9,1.5,0.0,0.0,1.5,--
63806116925869,1.8,0.3,0.0,0.0,1.5,--
63806116926869,1.6,0.2,0.0,0.0,1.5,--
63806116927886,1.5,0.0,0.0,0.0,1.5,--
63806116928906,1.5,0.1,0.0,0.0,1.5,--
63806116929909,3.0,1.6,0.0,0.0,1.5,--
63806116930911,1.7,0.3,0.0,0.0,1.5,--
63806116931915,1.6,0.2,0.0,0.0,1.5,--
63806116932913,1.5,0.0,0.0,0.0,1.5,--
63806116933914,1.6,0.1,0.0,0.0,1.5,--
63806116934919,2.7,1.3,0.0,0.0,1.5,--
63806116935929,1.8,0.3,0.0,0.0,1.5,--
63806116936931,1.5,0.0,0.0,0.0,1.5,--
63806116937926,1.5,0.1,0.0,0.0,1.5,--
63806116938924,1.5,0.1,0.0,0.0,1.5,--
63806116939931,2.8,1.4,0.0,0.0,1.5,--
63806116940938,1.5,0.0,0.0,0.0,1.5,--
63806116941937,1.6,0.2,0.0,0.0,1.5,--
63806116942940,1.6,0.1,0.0,0.0,1.5,--
63806116943942,1.5,0.0,0.0,0.0,1.5,--
63806116944938,2.9,1.4,0.0,0.0,1.5,--
63806116945943,1.8,0.3,0.0,0.0,1.5,--
63806116946939,1.5,0.0,0.0,0.0,1.5,--
63806116947958,1.6,0.1,0.0,0.0,1.5,--
63806116948954,1.5,0.0,0.0,0.0,1.5,--
63806116949966,2.8,1.3,0.0,0.0,1.5,--
63806116950985,1.9,0.5,0.0,0.0,1.5,--
63806116951983,1.5,0.0,0.0,0.0,1.5,--
63806116953006,1.7,0.2,0.0,0.0,1.5,--
63806116954012,1.5,0.0,0.0,0.0,1.5,--
63806116955019,2.4,0.9,0.0,0.0,1.5,--
63806116956025,2.6,1.1,0.0,0.0,1.5,--
63806116957022,1.6,0.1,0.0,0.0,1.5,--
63806116958019,1.5,0.0,0.0,0.0,1.5,--
63806116959040,1.6,0.1,0.0,0.0,1.5,--
63806116960047,1.5,0.0,0.0,0.0,1.5,--
63806116961048,3.1,1.6,0.0,0.0,1.5,--
63806116962065,1.6,0.1,0.0,0.0,1.5,--
63806116963076,1.5,0.0,0.0,0.0,1.5,--
63806116964081,1.7,0.2,0.0,0.0,1.5,--
63806116965082,1.5,0.0,0.0,0.0,1.5,--
63806116966074,2.9,1.5,0.0,0.0,1.5,--
63806116967082,1.6,0.1,0.0,0.0,1.5,--
63806116968087,1.6,0.2,0.0,0.0,1.5,--
63806116969075,1.5,0.0,0.0,0.0,1.5,--
63806116970085,1.6,0.1,0.0,0.0,1.5,--
63806116971092,2.8,1.4,0.0,0.0,1.5,--
63806116972108,1.6,0.1,0.0,0.0,1.5,--
63806116973114,1.6,0.2,0.0,0.0,1.5,--
63806116974119,1.6,0.2,0.0,0.0,1.5,--
63806116975119,1.6,0.1,0.0,0.0,1.5,--
63806116976106,2.8,1.3,0.0,0.0,1.5,--
63806116977115,1.8,0.3,0.0,0.0,1.5,--
63806116978120,1.5,0.0,0.0,0.0,1.5,--
63806116979140,1.6,0.1,0.0,0.0,1.5,--
63806116980158,1.5,0.0,0.0,0.0,1.5,--
63806116981161,3.0,1.5,0.0,0.0,1.5,--
63806116982181,1.7,0.2,0.0,0.0,1.5,--
63806116983196,1.6,0.1,0.0,0.0,1.5,--
63806116984198,1.5,0.1,0.0,0.0,1.5,--
63806116985211,1.7,0.2,0.0,0.0,1.5,--
63806116986202,3.7,2.2,0.0,0.0,1.5,--
63806116987215,1.5,0.0,0.0,0.0,1.5,--
63806116988219,1.6,0.1,0.0,0.0,1.5,--
63806116989237,1.6,0.1,0.0,0.0,1.5,--
63806116990239,1.5,0.1,0.0,0.0,1.5,--
63806116991249,3.1,1.7,0.0,0.0,1.5,--
63806116992266,1.6,0.1,0.0,0.0,1.5,--
63806116993268,1.5,0.1,0.0,0.0,1.5,--
63806116994270,1.6,0.2,0.0,0.0,1.5,--
63806116995278,1.5,0.0,0.0,0.0,1.5,--
63806116996282,2.8,1.3,0.0,0.0,1.5,--
63806116997300,1.8,0.3,0.0,0.0,1.5,--
63806116998305,1.7,0.3,0.0,0.0,1.5,--
63806116999307,1.5,0.1,0.0,0.0,1.5,--
63806117000327,1.6,0.1,0.0,0.0,1.5,--
63806117001332,2.8,1.4,0.0,0.0,1.5,--
63806117002330,1.8,0.3,0.0,0.0,1.5,--
63806117003335,1.6,0.2,0.0,0.0,1.5,--
63806117004330,1.5,0.0,0.0,0.0,1.5,--
63806117005327,1.6,0.1,0.0,0.0,1.5,--
63806117006346,2.6,1.2,0.0,0.0,1.5,--
63806117007349,1.8,0.4,0.0,0.0,1.5,--
63806117008346,1.5,0.0,0.0,0.0,1.5,--
63806117009348,1.6,0.2,0.0,0.0,1.5,--
63806117010352,1.6,0.1,0.0,0.0,1.5,--
63806117011355,1.5,0.0,0.0,0.0,1.5,--
63806117012366,3.2,1.7,0.0,0.0,1.5,--
63806117013364,1.6,0.1,0.0,0.0,1.5,--
63806117014365,1.6,0.1,0.0,0.0,1.5,--
63806117015361,1.6,0.1,0.0,0.0,1.5,--
63806117016358,1.5,0.1,0.0,0.0,1.5,--
63806117017369,3.0,1.6,0.0,0.0,1.5,--
63806117018356,1.6,0.1,0.0,0.0,1.5,--
63806117019362,1.5,0.1,0.0,0.0,1.5,--
63806117020381,1.6,0.2,0.0,0.0,1.5,--
63806117021382,1.5,0.1,0.0,0.0,1.5,--
63806117022377,2.8,1.4,0.0,0.0,1.5,--
63806117023393,1.5,0.1,0.0,0.0,1.5,--
63806117024412,1.6,0.2,0.0,0.0,1.5,--
63806117025420,1.5,0.0,0.0,0.0,1.5,--
63806117026441,1.7,0.2,0.0,0.0,1.5,--
63806117027448,2.8,1.4,0.0,0.0,1.5,--
63806117028460,1.7,0.3,0.0,0.0,1.5,--
63806117029449,1.5,0.0,0.0,0.0,1.5,--
63806117030470,1.6,0.1,0.0,0.0,1.5,--
63806117031505,1.5,0.1,0.0,0.0,1.5,--
63806117032509,3.1,1.7,0.0,0.0,1.5,--
63806117033515,1.5,0.0,0.0,0.0,1.5,--
63806117034523,1.6,0.1,0.0,0.0,1.5,--
63806117035527,1.5,0.0,0.0,0.0,1.5,--
63806117036546,1.8,0.4,0.0,0.0,1.5,--
63806117037571,2.7,1.3,0.0,0.0,1.5,--
63806117038560,1.5,0.0,0.0,0.0,1.5,--
63806117039580,1.6,0.1,0.0,0.0,1.5,--
63806117040583,1.6,0.1,0.0,0.0,1.5,--
63806117041589,1.6,0.1,0.0,0.0,1.5,--
63806117042598,3.2,1.8,0.0,0.0,1.5,--
63806117043609,1.6,0.2,0.0,0.0,1.5,--
63806117044632,1.6,0.1,0.0,0.0,1.5,--
63806117045640,1.5,0.0,0.0,0.0,1.5,--
63806117046651,1.5,0.1,0.0,0.0,1.5,--
63806117047666,3.0,1.5,0.0,0.0,1.5,--
63806117048653,1.5,0.0,0.0,0.0,1.5,--
63806117049664,1.6,0.2,0.0,0.0,1.5,--
63806117050661,1.5,0.0,0.0,0.0,1.5,--
63806117051665,1.5,0.1,0.0,0.0,1.5,--
63806117052670,3.0,1.6,0.0,0.0,1.5,--
63806117053679,1.7,0.3,0.0,0.0,1.5,--
63806117054696,1.6,0.1,0.0,0.0,1.5,--
63806117055698,1.5,0.0,0.0,0.0,1.5,--
63806117056702,1.6,0.2,0.0,0.0,1.5,--
63806117057709,2.7,1.3,0.0,0.0,1.5,--
63806117058712,2.1,0.6,0.0,0.0,1.5,--
63806117059717,1.5,0.0,0.0,0.0,1.5,--
63806117060739,1.5,0.1,0.0,0.0,1.5,--
63806117061739,1.6,0.1,0.0,0.0,1.5,--
63806117062747,2.6,1.1,0.0,0.0,1.5,--
63806117063764,1.8,0.3,0.0,0.0,1.5,--
63806117064785,1.6,0.2,0.0,0.0,1.5,--
63806117065780,1.5,0.0,0.0,0.0,1.5,--
63806117066790,1.7,0.2,0.0,0.0,1.5,--
63806117067788,1.9,0.5,0.0,0.0,1.5,--
63806117068779,2.4,1.0,0.0,0.0,1.5,--
63806117069804,1.9,0.5,0.0,0.0,1.5,--
63806117070807,2.8,1.4,0.0,0.0,1.5,--
63806117071825,2.7,1.2,0.0,0.0,1.5,--
63806117072840,1.6,0.1,0.0,0.0,1.5,--
63806117073849,2.9,1.5,0.0,0.0,1.5,--
63806117074851,1.6,0.1,0.0,0.0,1.5,--
63806117075851,1.5,0.1,0.0,0.0,1.5,--
63806117076869,1.7,0.2,0.0,0.0,1.5,--
63806117077876,1.5,0.0,0.0,0.0,1.5,--
63806117078870,3.0,1.5,0.0,0.0,1.5,--
63806117079879,1.6,0.2,0.0,0.0,1.5,--
63806117080895,1.6,0.1,0.0,0.0,1.5,--
63806117081902,1.5,0.0,0.0,0.0,1.5,--
63806117082916,1.6,0.2,0.0,0.0,1.5,--
63806117083931,2.7,1.2,0.0,0.0,1.5,--
63806117084939,1.5,0.1,0.0,0.0,1.5,--
63806117085943,1.5,0.1,0.0,0.0,1.5,--
63806117086961,1.7,0.2,0.0,0.0,1.5,--
63806117087958,1.5,0.0,0.0,0.0,1.5,--
63806117088960,2.8,1.4,0.0,0.0,1.5,--
63806117089968,1.5,0.0,0.0,0.0,1.5,--
63806117090972,1.5,0.1,0.0,0.0,1.5,--
63806117091976,1.5,0.1,0.0,0.0,1.5,--
63806117092979,1.5,0.1,0.0,0.0,1.5,--
63806117093968,2.8,1.4,0.0,0.0,1.5,--
63806117094967,1.6,0.2,0.0,0.0,1.5,--
63806117095985,1.7,0.2,0.0,0.0,1.5,--
63806117097001,1.5,0.0,0.0,0.0,1.5,--
63806117098020,1.6,0.2,0.0,0.0,1.5,--
63806117099033,2.9,1.5,0.0,0.0,1.5,--
63806117100034,1.6,0.1,0.0,0.0,1.5,--
63806117101039,1.6,0.1,0.0,0.0,1.5,--
63806117102042,1.5,0.0,0.0,0.0,1.5,--
63806117103062,1.5,0.1,0.0,0.0,1.5,--
63806117104059,2.8,1.4,0.0,0.0,1.5,--
63806117105073,1.8,0.3,0.0,0.0,1.5,--
63806117106083,1.5,0.1,0.0,0.0,1.5,--
63806117107076,1.6,0.2,0.0,0.0,1.5,--
63806117108099,1.6,0.1,0.0,0.0,1.5,--
63806117109109,3.0,1.5,0.0,0.0,1.5,--
63806117110110,1.6,0.2,0.0,0.0,1.5,--
63806117111116,1.7,0.2,0.0,0.0,1.5,--
63806117112120,1.5,0.0,0.0,0.0,1.5,--
63806117113124,1.6,0.1,0.0,0.0,1.5,--
63806117114144,2.7,1.2,0.0,0.0,1.5,--
63806117115139,1.7,0.2,0.0,0.0,1.5,--
63806117116135,1.5,0.0,0.0,0.0,1.5,--
63806117117154,1.6,0.1,0.0,0.0,1.5,--
63806117118166,1.6,0.2,0.0,0.0,1.5,--
63806117119165,2.7,1.3,0.0,0.0,1.5,--
63806117120173,1.9,0.5,0.0,0.0,1.5,--
63806117121175,1.6,0.1,0.0,0.0,1.5,--
63806117122178,1.6,0.1,0.0,0.0,1.5,--
63806117123195,1.6,0.1,0.0,0.0,1.5,--
63806117124187,2.1,0.6,0.0,0.0,1.5,--
63806117125196,2.4,0.9,0.0,0.0,1.5,--
63806117126198,1.5,0.0,0.0,0.0,1.5,--
63806117127203,1.6,0.1,0.0,0.0,1.5,--
63806117128206,1.6,0.1,0.0,0.0,1.5,--
63806117129211,1.6,0.1,0.0,0.0,1.5,--
63806117130212,3.1,1.6,0.0,0.0,1.5,--
63806117131201,1.5,0.0,0.0,0.0,1.5,--
63806117132221,1.6,0.1,0.0,0.0,1.5,--
63806117133237,1.6,0.1,0.0,0.0,1.5,--
63806117134241,1.6,0.1,0.0,0.0,1.5,--
63806117135235,2.8,1.4,0.0,0.0,1.5,--
63806117136238,1.6,0.1,0.0,0.0,1.5,--
63806117137244,1.6,0.2,0.0,0.0,1.5,--
63806117138237,1.6,0.2,0.0,0.0,1.5,--
63806117139234,1.5,0.1,0.0,0.0,1.5,--
63806117140242,2.9,1.4,0.0,0.0,1.5,--
63806117141243,1.6,0.2,0.0,0.0,1.5,--
63806117142232,1.5,0.0,0.0,0.0,1.5,--
63806117143243,1.7,0.3,0.0,0.0,1.5,--
63806117144239,1.5,0.0,0.0,0.0,1.5,--
63806117145240,2.9,1.4,0.0,0.0,1.5,--
63806117146237,1.6,0.2,0.0,0.0,1.5,--
63806117147255,1.9,0.5,0.0,0.0,1.5,--
63806117148260,1.5,0.1,0.0,0.0,1.5,--
63806117149262,1.5,0.0,0.0,0.0,1.5,--
63806117150279,2.7,1.2,0.0,0.0,1.5,--
63806117151283,1.6,0.2,0.0,0.0,1.5,--
63806117152284,1.6,0.1,0.0,0.0,1.5,--
63806117153282,1.5,0.0,0.0,0.0,1.5,--
63806117154278,1.5,0.0,0.0,0.0,1.5,--
63806117155302,3.0,1.5,0.0,0.0,1.5,--
63806117156309,1.6,0.1,0.0,0.0,1.5,--
63806117157318,1.6,0.2,0.0,0.0,1.5,--
63806117158316,1.7,0.2,0.0,0.0,1.5,--
63806117159319,1.6,0.1,0.0,0.0,1.5,--
63806117160323,2.7,1.3,0.0,0.0,1.5,--
63806117161326,1.7,0.3,0.0,0.0,1.5,--
63806117162329,1.6,0.1,0.0,0.0,1.5,--
63806117163349,1.5,0.1,0.0,0.0,1.5,--
63806117164351,1.6,0.1,0.0,0.0,1.5,--
63806117165355,2.8,1.3,0.0,0.0,1.5,--
63806117166366,1.9,0.4,0.0,0.0,1.5,--
63806117167367,1.7,0.2,0.0,0.0,1.5,--
63806117168371,1.5,0.0,0.0,0.0,1.5,--
63806117169375,1.7,0.3,0.0,0.0,1.5,--
63806117170391,2.7,1.3,0.0,0.0,1.5,--
63806117171417,1.8,0.3,0.0,0.0,1.5,--
63806117172430,1.6,0.1,0.0,0.0,1.5,--
63806117173423,1.5,0.0,0.0,0.0,1.5,--
63806117174443,1.5,0.1,0.0,0.0,1.5,--
63806117175442,2.0,0.5,0.0,0.0,1.5,--
63806117176443,2.5,1.1,0.0,0.0,1.5,--
63806117177456,1.5,0.1,0.0,0.0,1.5,--
63806117178480,1.5,0.1,0.0,0.0,1.5,--
63806117179480,1.5,0.0,0.0,0.0,1.5,--
63806117180492,1.6,0.1,0.0,0.0,1.5,--
63806117181481,3.0,1.5,0.0,0.0,1.5,--
63806117182494,1.7,0.3,0.0,0.0,1.5,--
63806117183487,1.6,0.1,0.0,0.0,1.5,--
63806117184493,1.6,0.2,0.0,0.0,1.5,--
63806117185480,1.5,0.0,0.0,0.0,1.5,--
63806117186480,3.0,1.6,0.0,0.0,1.5,--
63806117187502,1.7,0.2,0.0,0.0,1.5,--
63806117188515,1.5,0.1,0.0,0.0,1.5,--
63806117189521,1.6,0.1,0.0,0.0,1.5,--
63806117190525,1.5,0.1,0.0,0.0,1.5,--
63806117191532,2.9,1.4,0.0,0.0,1.5,--
63806117192546,1.5,0.1,0.0,0.0,1.5,--
63806117193560,1.7,0.2,0.0,0.0,1.5,--
63806117194571,1.6,0.2,0.0,0.0,1.5,--
63806117195562,1.5,0.0,0.0,0.0,1.5,--
63806117196569,3.0,1.6,0.0,0.0,1.5,--
63806117197579,1.9,0.4,0.0,0.0,1.5,--
63806117198578,1.5,0.0,0.0,0.0,1.5,--
63806117199588,1.7,0.2,0.0,0.0,1.5,--
63806117200601,1.5,0.0,0.0,0.0,1.5,--
63806117201608,3.0,1.5,0.0,0.0,1.5,--
63806117202612,1.7,0.2,0.0,0.0,1.5,--
63806117203618,1.6,0.1,0.0,0.0,1.5,--
63806117204616,1.5,0.0,0.0,0.0,1.5,--
63806117205612,1.6,0.2,0.0,0.0,1.5,--
63806117206610,2.8,1.3,0.0,0.0,1.5,--
63806117207619,1.8,0.4,0.0,0.0,1.5,--
63806117208607,1.5,0.0,0.0,0.0,1.5,--
63806117209610,1.5,0.1,0.0,0.0,1.5,--
63806117210621,1.6,0.1,0.0,0.0,1.5,--
63806117211624,2.8,1.3,0.0,0.0,1.5,--
63806117212627,1.6,0.1,0.0,0.0,1.5,--
63806117213647,1.7,0.3,0.0,0.0,1.5,--
63806117214652,1.5,0.0,0.0,0.0,1.5,--
63806117215663,1.6,0.2,0.0,0.0,1.5,--
63806117216659,2.9,1.4,0.0,0.0,1.5,--
63806117217664,1.8,0.3,0.0,0.0,1.5,--
63806117218676,1.7,0.2,0.0,0.0,1.5,--
63806117219686,1.5,0.0,0.0,0.0,1.5,--
63806117220722,1.6,0.2,0.0,0.0,1.5,--
63806117221736,2.7,1.3,0.0,0.0,1.5,--
63806117222744,2.0,0.5,0.0,0.0,1.5,--
63806117223753,1.5,0.1,0.0,0.0,1.5,--
63806117224762,1.5,0.0,0.0,0.0,1.5,--
63806117225767,1.6,0.2,0.0,0.0,1.5,--
63806117226770,2.5,1.1,0.0,0.0,1.5,--
63806117227772,1.9,0.4,0.0,0.0,1.5,--
63806117228775,1.6,0.1,0.0,0.0,1.5,--
63806117229783,1.6,0.1,0.0,0.0,1.5,--
63806117230797,1.5,0.0,0.0,0.0,1.5,--
63806117231801,2.2,0.7,0.0,0.0,1.5,--
63806117232813,2.3,0.8,0.0,0.0,1.5,--
63806117233826,1.5,0.1,0.0,0.0,1.5,--
63806117234823,1.5,0.1,0.0,0.0,1.5,--
63806117235841,1.6,0.1,0.0,0.0,1.5,--
63806117236847,1.5,0.1,0.0,0.0,1.5,--
63806117237839,3.0,1.5,0.0,0.0,1.5,--
63806117238852,1.8,0.3,0.0,0.0,1.5,--
63806117239857,1.5,0.0,0.0,0.0,1.5,--
63806117240861,1.6,0.1,0.0,0.0,1.5,--
63806117241870,1.5,0.1,0.0,0.0,1.5,--
63806117242886,3.1,1.6,0.0,0.0,1.5,--
63806117243891,1.6,0.2,0.0,0.0,1.5,--
63806117244905,1.5,0.1,0.0,0.0,1.5,--
63806117245924,1.6,0.1,0.0,0.0,1.5,--
63806117246935,1.6,0.2,0.0,0.0,1.5,--
63806117247946,3.2,1.8,0.0,0.0,1.5,--
63806117248935,1.5,0.0,0.0,0.0,1.5,--
63806117249949,1.6,0.1,0.0,0.0,1.5,--
63806117250953,1.6,0.1,0.0,0.0,1.5,--
63806117251966,1.6,0.2,0.0,0.0,1.5,--
63806117252997,2.9,1.5,0.0,0.0,1.5,--
63806117254020,1.7,0.3,0.0,0.0,1.5,--
63806117255039,1.5,0.0,0.0,0.0,1.5,--
63806117256041,1.6,0.2,0.0,0.0,1.5,--
63806117257041,1.6,0.1,0.0,0.0,1.5,--
63806117258031,3.0,1.6,0.0,0.0,1.5,--
63806117259035,1.7,0.2,0.0,0.0,1.5,--
63806117260040,1.6,0.1,0.0,0.0,1.5,--
63806117261028,1.5,0.0,0.0,0.0,1.5,--
63806117262030,1.5,0.1,0.0,0.0,1.5,--
63806117263066,2.9,1.4,0.0,0.0,1.5,--
63806117264069,1.8,0.3,0.0,0.0,1.5,--
63806117265063,1.6,0.1,0.0,0.0,1.5,--
63806117266060,1.5,0.1,0.0,0.0,1.5,--
63806117267078,1.5,0.1,0.0,0.0,1.5,--
63806117268077,3.1,1.6,0.0,0.0,1.5,--
63806117269093,1.7,0.2,0.0,0.0,1.5,--
63806117270090,1.6,0.1,0.0,0.0,1.5,--
63806117271108,1.5,0.1,0.0,0.0,1.5,--
63806117272128,1.5,0.1,0.0,0.0,1.5,--
63806117273127,2.8,1.3,0.0,0.0,1.5,--
63806117274124,1.6,0.2,0.0,0.0,1.5,--
63806117275127,1.5,0.1,0.0,0.0,1.5,--
63806117276127,1.5,0.1,0.0,0.0,1.5,--
63806117277133,1.6,0.1,0.0,0.0,1.5,--
63806117278140,2.8,1.3,0.0,0.0,1.5,--
63806117279156,1.7,0.2,0.0,0.0,1.5,--
63806117280159,1.8,0.3,0.0,0.0,1.5,--
63806117281164,1.5,0.0,0.0,0.0,1.5,--
63806117282169,1.6,0.1,0.0,0.0,1.5,--
63806117283174,2.7,1.3,0.0,0.0,1.5,--
63806117284182,2.0,0.5,0.0,0.0,1.5,--
63806117285190,1.5,0.1,0.0,0.0,1.5,--
63806117286195,1.6,0.1,0.0,0.0,1.5,--
63806117287188,1.6,0.2,0.0,0.0,1.5,--
63806117288204,2.0,0.6,0.0,0.0,1.5,--
63806117289220,2.5,1.0,0.0,0.0,1.5,--
63806117290240,1.6,0.1,0.0,0.0,1.5,--
63806117291244,1.5,0.1,0.0,0.0,1.5,--
63806117292233,1.5,0.0,0.0,0.0,1.5,--
63806117293235,1.5,0.1,0.0,0.0,1.5,--
63806117294236,3.1,1.7,0.0,0.0,1.5,--
63806117295230,1.6,0.1,0.0,0.0,1.5,--
63806117296237,1.5,0.1,0.0,0.0,1.5,--
63806117297239,1.6,0.1,0.0,0.0,1.5,--
63806117298244,1.6,0.2,0.0,0.0,1.5,--
63806117299232,2.7,1.3,0.0,0.0,1.5,--
63806117300236,1.6,0.2,0.0,0.0,1.5,--
63806117301239,1.6,0.1,0.0,0.0,1.5,--
63806117302231,1.6,0.1,0.0,0.0,1.5,--
63806117303254,1.5,0.0,0.0,0.0,1.5,--
63806117304249,3.2,1.8,0.0,0.0,1.5,--
63806117305251,1.7,0.2,0.0,0.0,1.5,--
63806117306262,1.5,0.1,0.0,0.0,1.5,--
63806117307285,1.7,0.2,0.0,0.0,1.5,--
63806117308297,1.5,0.1,0.0,0.0,1.5,--
63806117309307,2.9,1.4,0.0,0.0,1.5,--
63806117310306,1.6,0.2,0.0,0.0,1.5,--
63806117311293,1.5,0.0,0.0,0.0,1.5,--
63806117312296,1.6,0.1,0.0,0.0,1.5,--
63806117313299,1.6,0.1,0.0,0.0,1.5,--
63806117314295,3.0,1.5,0.0,0.0,1.5,--
63806117315313,1.5,0.1,0.0,0.0,1.5,--
63806117316316,1.6,0.1,0.0,0.0,1.5,--
63806117317319,1.6,0.1,0.0,0.0,1.5,--
63806117318338,1.7,0.2,0.0,0.0,1.5,--
63806117319328,2.9,1.5,0.0,0.0,1.5,--
63806117320332,1.7,0.2,0.0,0.0,1.5,--
63806117321337,1.7,0.2,0.0,0.0,1.5,--
63806117322329,1.5,0.1,0.0,0.0,1.5,--
63806117323334,1.5,0.1,0.0,0.0,1.5,--
63806117324333,3.0,1.5,0.0,0.0,1.5,--
63806117325343,1.6,0.1,0.0,0.0,1.5,--
63806117326350,1.6,0.1,0.0,0.0,1.5,--
63806117327345,1.5,0.0,0.0,0.0,1.5,--
63806117328364,1.8,0.3,0.0,0.0,1.5,--
63806117329367,2.8,1.3,0.0,0.0,1.5,--
63806117330367,1.8,0.4,0.0,0.0,1.5,--
63806117331354,1.5,0.0,0.0,0.0,1.5,--
63806117332363,1.6,0.2,0.0,0.0,1.5,--
63806117333375,1.5,0.0,0.0,0.0,1.5,--
63806117334389,2.8,1.4,0.0,0.0,1.5,--
63806117335399,2.7,1.2,0.0,0.0,1.5,--
63806117336389,1.7,0.2,0.0,0.0,1.5,--
63806117337393,1.5,0.1,0.0,0.0,1.5,--
63806117338414,1.6,0.1,0.0,0.0,1.5,--
63806117339451,1.9,0.5,0.0,0.0,1.5,--
63806117340452,2.9,1.4,0.0,0.0,1.5,--
63806117341468,1.5,0.0,0.0,0.0,1.5,--
63806117342484,1.5,0.1,0.0,0.0,1.5,--
63806117343483,1.6,0.2,0.0,0.0,1.5,--
63806117344501,1.5,0.0,0.0,0.0,1.5,--
63806117345508,3.0,1.5,0.0,0.0,1.5,--
63806117346503,1.6,0.1,0.0,0.0,1.5,--
63806117347510,1.5,0.0,0.0,0.0,1.5,--
63806117348541,1.7,0.3,0.0,0.0,1.5,--
63806117349536,1.5,0.0,0.0,0.0,1.5,--
63806117350542,3.1,1.6,0.0,0.0,1.5,--
63806117351560,1.6,0.1,0.0,0.0,1.5,--
63806117352567,1.6,0.1,0.0,0.0,1.5,--
63806117353569,1.6,0.2,0.0,0.0,1.5,--
